filename	city_name	city_code	map_name	coordinate	version	sokuti_hanbetu	conv_pgm	conv_pgm_version	conv_pgm_param_version	numbers_of_zukaku
13110-0110-126.zip	目黒区	13110	目黒区東が丘２丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-127.zip	目黒区	13110	目黒区東山１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-128.zip	目黒区	13110	目黒区東山１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-129.zip	目黒区	13110	目黒区東山１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-13.zip	目黒区	13110	目黒区駒場１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-130.zip	目黒区	13110	目黒区東山２・３丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-131.zip	目黒区	13110	目黒区東山３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-132.zip	目黒区	13110	目黒区南２・３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-133.zip	目黒区	13110	目黒区南３丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-134.zip	目黒区	13110	目黒区八雲１・２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-135.zip	目黒区	13110	目黒区八雲１・２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-136.zip	目黒区	13110	目黒区八雲１・２丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-137.zip	目黒区	13110	目黒区八雲１丁目６００図有Ｈ１７	任意座標系	ver1.0					1
13110-0110-138.zip	目黒区	13110	目黒区八雲１・２丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-139.zip	目黒区	13110	目黒区八雲１・２丁目６００Ｅ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-14.zip	目黒区	13110	目黒区柿の木坂１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-140.zip	目黒区	13110	目黒区八雲２・３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-141.zip	目黒区	13110	目黒区八雲２・３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-142.zip	目黒区	13110	目黒区八雲２・３丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-143.zip	目黒区	13110	目黒区八雲３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-144.zip	目黒区	13110	目黒区八雲３丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-145.zip	目黒区	13110	目黒区八雲５丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-146.zip	目黒区	13110	目黒区八雲５丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					7
13110-0110-147.zip	目黒区	13110	目黒区碑文谷１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-148.zip	目黒区	13110	目黒区碑文谷１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-149.zip	目黒区	13110	目黒区碑文谷２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-15.zip	目黒区	13110	目黒区柿の木坂１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-150.zip	目黒区	13110	目黒区碑文谷２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-151.zip	目黒区	13110	目黒区碑文谷２丁目他６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-152.zip	目黒区	13110	目黒区碑文谷３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-153.zip	目黒区	13110	目黒区碑文谷３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-154.zip	目黒区	13110	目黒区碑文谷３丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-155.zip	目黒区	13110	目黒区碑文谷３丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-156.zip	目黒区	13110	目黒区碑文谷４丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-157.zip	目黒区	13110	目黒区碑文谷４丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-158.zip	目黒区	13110	目黒区碑文谷５丁目６００図無Ｈ１７	任意座標系	ver1.0					6
13110-0110-159.zip	目黒区	13110	目黒区碑文谷６丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-16.zip	目黒区	13110	目黒区柿の木坂２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-160.zip	目黒区	13110	目黒区碑文谷６丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-161.zip	目黒区	13110	目黒区平町１丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-162.zip	目黒区	13110	目黒区平町１丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-163.zip	目黒区	13110	目黒区目黒１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-164.zip	目黒区	13110	目黒区目黒１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-165.zip	目黒区	13110	目黒区目黒１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-166.zip	目黒区	13110	目黒区目黒３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					7
13110-0110-167.zip	目黒区	13110	目黒区目黒４丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-168.zip	目黒区	13110	目黒区目黒４丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-169.zip	目黒区	13110	目黒区目黒４丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-17.zip	目黒区	13110	目黒区柿の木坂２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-170.zip	目黒区	13110	目黒区目黒４丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-171.zip	目黒区	13110	目黒区目黒本町１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-172.zip	目黒区	13110	目黒区目黒本町１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-173.zip	目黒区	13110	目黒区目黒本町１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-174.zip	目黒区	13110	目黒区目黒本町２丁目６００図無Ｈ１７	任意座標系	ver1.0					7
13110-0110-175.zip	目黒区	13110	目黒区目黒本町３・５丁目６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-176.zip	目黒区	13110	目黒区目黒本町３丁目他６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-177.zip	目黒区	13110	目黒区目黒本町３丁目他６００Ｂ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-178.zip	目黒区	13110	目黒区目黒本町４丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-179.zip	目黒区	13110	目黒区目黒本町４丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-18.zip	目黒区	13110	目黒区柿の木坂２丁目他６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-180.zip	目黒区	13110	目黒区目黒本町４丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-181.zip	目黒区	13110	目黒区目黒本町４丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-182.zip	目黒区	13110	目黒区目黒本町４丁目６００Ｅ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-183.zip	目黒区	13110	目黒区目黒本町５丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-184.zip	目黒区	13110	目黒区目黒本町５丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-185.zip	目黒区	13110	目黒区目黒本町６丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-186.zip	目黒区	13110	目黒区目黒本町６丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-187.zip	目黒区	13110	目黒区祐天寺１・２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-188.zip	目黒区	13110	目黒区祐天寺１・２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-189.zip	目黒区	13110	目黒区祐天寺１・２丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-19.zip	目黒区	13110	目黒区柿の木坂３丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-190.zip	目黒区	13110	目黒区祐天寺１・２丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-191.zip	目黒区	13110	目黒区祐天寺２丁目６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-192.zip	目黒区	13110	目黒区緑ヶ丘１・３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-193.zip	目黒区	13110	目黒区緑ヶ丘１・３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-194.zip	目黒区	13110	目黒区緑ヶ丘１・３丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-195.zip	目黒区	13110	目黒区緑ヶ丘２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-196.zip	目黒区	13110	目黒区緑ヶ丘３丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-197.zip	目黒区	13110	目黒区下目黒３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-198.zip	目黒区	13110	目黒区下目黒３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-199.zip	目黒区	13110	目黒区柿の木坂１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-2.zip	目黒区	13110	目黒区下目黒１丁目Ａ６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-20.zip	目黒区	13110	目黒区駒場１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-200.zip	目黒区	13110	目黒区三田２丁目他６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-201.zip	目黒区	13110	目黒区三田２丁目他６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-202.zip	目黒区	13110	目黒区自由が丘３丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-203.zip	目黒区	13110	目黒区上目黒２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-204.zip	目黒区	13110	目黒区上目黒２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-205.zip	目黒区	13110	目黒区上目黒３丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-206.zip	目黒区	13110	目黒区上目黒４丁目他６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-207.zip	目黒区	13110	目黒区大岡山２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-208.zip	目黒区	13110	目黒区中央町２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-209.zip	目黒区	13110	目黒区中町１丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-21.zip	目黒区	13110	目黒区駒場１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-210.zip	目黒区	13110	目黒区中町２丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-211.zip	目黒区	13110	目黒区中目黒１・２丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-212.zip	目黒区	13110	目黒区中目黒１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-213.zip	目黒区	13110	目黒区中目黒２丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-214.zip	目黒区	13110	目黒区中目黒５丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-215.zip	目黒区	13110	目黒区中目黒５丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-216.zip	目黒区	13110	目黒区中目黒５丁目他６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-217.zip	目黒区	13110	目黒区東が丘１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					7
13110-0110-218.zip	目黒区	13110	目黒区東山３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-219.zip	目黒区	13110	目黒区南２・３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-22.zip	目黒区	13110	目黒区駒場２丁目５００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-220.zip	目黒区	13110	目黒区八雲３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-221.zip	目黒区	13110	目黒区八雲４丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-222.zip	目黒区	13110	目黒区碑文谷１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					6
13110-0110-223.zip	目黒区	13110	目黒区平町２丁目６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-224.zip	目黒区	13110	目黒区目黒２・３丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-225.zip	目黒区	13110	目黒区目黒３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-226.zip	目黒区	13110	目黒区目黒本町５丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-227.zip	目黒区	13110	目黒区緑ヶ丘２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-228.zip	目黒区	13110	20145_hosei_20121127085303	公共座標9系	ver1.0	測量				1
13110-0110-229.zip	目黒区	13110	13110_2013_1	公共座標9系	ver1.0	測量				27
13110-0110-23.zip	目黒区	13110	目黒区駒場２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-24.zip	目黒区	13110	目黒区駒場２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-25.zip	目黒区	13110	目黒区駒場３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-26.zip	目黒区	13110	目黒区駒場３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-27.zip	目黒区	13110	目黒区駒場３丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-28.zip	目黒区	13110	目黒区駒場４丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-29.zip	目黒区	13110	目黒区駒場４丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-3.zip	目黒区	13110	目黒区下目黒１丁目Ｂ６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-30.zip	目黒区	13110	目黒区駒場４丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-31.zip	目黒区	13110	目黒区駒場４丁目６００Ｄ図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-32.zip	目黒区	13110	目黒区原町１丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-33.zip	目黒区	13110	目黒区原町２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-34.zip	目黒区	13110	目黒区原町２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-35.zip	目黒区	13110	目黒区五本木１丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-36.zip	目黒区	13110	目黒区五本木２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-37.zip	目黒区	13110	目黒区五本木２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-38.zip	目黒区	13110	目黒区五本木２丁目＿３・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-39.zip	目黒区	13110	目黒区五本木３丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-4.zip	目黒区	13110	目黒区下目黒２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-40.zip	目黒区	13110	目黒区五本木３丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-41.zip	目黒区	13110	目黒区三田１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-42.zip	目黒区	13110	目黒区三田１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-43.zip	目黒区	13110	目黒区三田１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-44.zip	目黒区	13110	目黒区三田２丁目５００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-45.zip	目黒区	13110	目黒区三田２丁目他６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-46.zip	目黒区	13110	目黒区三田２丁目他６００Ｄ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-47.zip	目黒区	13110	目黒区自由が丘１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-48.zip	目黒区	13110	目黒区自由が丘１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-49.zip	目黒区	13110	目黒区自由が丘１丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-5.zip	目黒区	13110	目黒区下目黒２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-50.zip	目黒区	13110	目黒区自由が丘２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-51.zip	目黒区	13110	目黒区自由が丘２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-52.zip	目黒区	13110	目黒区自由が丘２丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-53.zip	目黒区	13110	目黒区上目黒１丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					6
13110-0110-54.zip	目黒区	13110	目黒区上目黒２丁目他６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-55.zip	目黒区	13110	目黒区上目黒３丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-56.zip	目黒区	13110	目黒区上目黒３丁目＿３・６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-57.zip	目黒区	13110	目黒区上目黒３丁目＿４・６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-58.zip	目黒区	13110	目黒区上目黒４丁目６００図無Ｈ１７	任意座標系	ver1.0					6
13110-0110-59.zip	目黒区	13110	目黒区上目黒５丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-6.zip	目黒区	13110	目黒区下目黒２丁目他６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-60.zip	目黒区	13110	目黒区上目黒５丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-61.zip	目黒区	13110	目黒区青葉台１丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-62.zip	目黒区	13110	目黒区青葉台１丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-63.zip	目黒区	13110	目黒区青葉台１丁目＿３・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-64.zip	目黒区	13110	目黒区青葉台１丁目＿４・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-65.zip	目黒区	13110	目黒区青葉台１丁目他６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-66.zip	目黒区	13110	目黒区南１丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13110-0110-67.zip	目黒区	13110	目黒区青葉台１丁目他６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-68.zip	目黒区	13110	目黒区青葉台２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-69.zip	目黒区	13110	目黒区青葉台２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-7.zip	目黒区	13110	目黒区下目黒４丁目６００図無Ｈ１７	任意座標系	ver1.0					6
13110-0110-70.zip	目黒区	13110	目黒区青葉台３丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-71.zip	目黒区	13110	目黒区青葉台３丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-72.zip	目黒区	13110	目黒区青葉台３丁目他６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-73.zip	目黒区	13110	目黒区青葉台４丁目６００図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-74.zip	目黒区	13110	目黒区青葉台４丁目他６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-75.zip	目黒区	13110	目黒区洗足１丁目６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-76.zip	目黒区	13110	目黒区洗足２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-77.zip	目黒区	13110	目黒区洗足２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-78.zip	目黒区	13110	目黒区大岡山１丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-79.zip	目黒区	13110	目黒区大岡山１丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					6
13110-0110-8.zip	目黒区	13110	目黒区下目黒５丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-80.zip	目黒区	13110	目黒区大岡山１丁目他６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-81.zip	目黒区	13110	目黒区大岡山２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-82.zip	目黒区	13110	目黒区大橋１丁目６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-83.zip	目黒区	13110	目黒区大橋２丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-84.zip	目黒区	13110	目黒区大橋２丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-85.zip	目黒区	13110	目黒区大橋２丁目＿３・６００図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-86.zip	目黒区	13110	目黒区大橋２丁目＿４・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-87.zip	目黒区	13110	目黒区鷹番１丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-88.zip	目黒区	13110	目黒区鷹番１丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-89.zip	目黒区	13110	目黒区鷹番１丁目他６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-9.zip	目黒区	13110	目黒区下目黒５丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					3
13110-0110-90.zip	目黒区	13110	目黒区鷹番２丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-91.zip	目黒区	13110	目黒区鷹番２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-92.zip	目黒区	13110	目黒区鷹番３丁目６００Ａ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-93.zip	目黒区	13110	目黒区鷹番３丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-94.zip	目黒区	13110	目黒区中央町１丁目＿１・６００図無Ｈ１７	任意座標系	ver1.0					4
13110-0110-95.zip	目黒区	13110	目黒区中央町１丁目＿２・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-96.zip	目黒区	13110	目黒区中央町１丁目＿３・６００図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-97.zip	目黒区	13110	目黒区中央町２丁目６００Ｂ図無Ｈ１７	任意座標系	ver1.0					1
13110-0110-98.zip	目黒区	13110	目黒区中央町２丁目６００Ｃ図無Ｈ１７	任意座標系	ver1.0					2
13110-0110-99.zip	目黒区	13110	目黒区中根１・２丁目６００図無Ｈ１７	任意座標系	ver1.0					5
13111-0108-1.zip	大田区	13111	久が原４～６丁目	任意座標系	ver1.0					25
13111-0108-10.zip	大田区	13111	北糀谷１・２丁目	任意座標系	ver1.0					6
13111-0108-11.zip	大田区	13111	羽田１～６丁目	任意座標系	ver1.0					17
13111-0108-12.zip	大田区	13111	羽田旭町	任意座標系	ver1.0					8
13111-0108-13.zip	大田区	13111	羽田空港１～３丁目	任意座標系	ver1.0					15
13111-0108-14.zip	大田区	13111	鵜の木１～３丁目	任意座標系	ver1.0					19
13111-0108-15.zip	大田区	13111	下丸子１～４丁目	任意座標系	ver1.0					33
13111-0108-16.zip	大田区	13111	蒲田１～５丁目	任意座標系	ver1.0					30
13111-0108-17.zip	大田区	13111	蒲田本町１・２丁目	任意座標系	ver1.0					9
13111-0108-18.zip	大田区	13111	西嶺町	任意座標系	ver1.0					8
13111-0108-19.zip	大田区	13111	久が原１～３丁目	任意座標系	ver1.0					25
13111-0108-2.zip	大田区	13111	城南島１～３・５～７丁目（区画整理図）Ｂ	任意座標系	ver1.0					7
13111-0108-20.zip	大田区	13111	京浜島２丁目	任意座標系	ver1.0					5
13111-0108-21.zip	大田区	13111	山王１～４丁目	任意座標系	ver1.0					36
13111-0108-22.zip	大田区	13111	昭和島１・２丁目	任意座標系	ver1.0					4
13111-0108-23.zip	大田区	13111	上池台１～５丁目	任意座標系	ver1.0					32
13111-0108-24.zip	大田区	13111	新蒲田１～３丁目	任意座標系	ver1.0					19
13111-0108-25.zip	大田区	13111	西蒲田１～４丁目	任意座標系	ver1.0					18
13111-0108-26.zip	大田区	13111	西蒲田５～８丁目	任意座標系	ver1.0					20
13111-0108-27.zip	大田区	13111	西馬込１・２丁目	任意座標系	ver1.0					14
13111-0108-28.zip	大田区	13111	西六郷１～４丁目	任意座標系	ver1.0					24
13111-0108-29.zip	大田区	13111	西糀谷１～４丁目	任意座標系	ver1.0					26
13111-0108-3.zip	大田区	13111	城南島４丁目（区画整理図）	任意座標系	ver1.0					4
13111-0108-30.zip	大田区	13111	雪谷大塚町	任意座標系	ver1.0					4
13111-0108-31.zip	大田区	13111	千鳥１～３丁目	任意座標系	ver1.0					22
13111-0108-32.zip	大田区	13111	多摩川１・２丁目	任意座標系	ver1.0					12
13111-0108-33.zip	大田区	13111	大森西１～７丁目	任意座標系	ver1.0					33
13111-0108-34.zip	大田区	13111	大森中１～３丁目	任意座標系	ver1.0					11
13111-0108-35.zip	大田区	13111	大森東１～５丁目	任意座標系	ver1.0					29
13111-0108-36.zip	大田区	13111	大森南１～５丁目	任意座標系	ver1.0					22
13111-0108-37.zip	大田区	13111	大森北１～６丁目	任意座標系	ver1.0					33
13111-0108-38.zip	大田区	13111	東嶺町	任意座標系	ver1.0					11
13111-0108-39.zip	大田区	13111	池上１～４丁目	任意座標系	ver1.0					36
13111-0108-4.zip	大田区	13111	石川町１・２丁目	任意座標系	ver1.0					13
13111-0108-40.zip	大田区	13111	池上５～８丁目	任意座標系	ver1.0					20
13111-0108-41.zip	大田区	13111	中央１～８丁目	任意座標系	ver1.0					38
13111-0108-42.zip	大田区	13111	仲池上１・２丁目	任意座標系	ver1.0					16
13111-0108-43.zip	大田区	13111	仲六郷１～４丁目	任意座標系	ver1.0					24
13111-0108-44.zip	大田区	13111	田園調布１・２丁目	任意座標系	ver1.0					25
13111-0108-45.zip	大田区	13111	田園調布南	任意座標系	ver1.0					10
13111-0108-46.zip	大田区	13111	田園調布本町	任意座標系	ver1.0					12
13111-0108-47.zip	大田区	13111	東海１～６丁目	任意座標系	ver1.0					19
13111-0108-48.zip	大田区	13111	東雪谷１～５丁目	任意座標系	ver1.0					22
